trade_id,strategy,strategy_version,symbol,correlation_cluster,signal_date,entry_date,entry_signal_date,exit_date,regime_at_signal,regime_at_entry,spy_close_at_signal,spy_200sma_at_signal,spy_above_200sma_at_signal,realized_vol_20_at_signal,volatility_regime_at_signal,entry_rule_name,entry_reason_code,entry_reason_text,signal_values_json,project_equity_at_signal,project_equity_at_entry,high_water_mark_at_entry,drawdown_at_entry,total_open_risk_before_entry,total_open_risk_after_entry,cluster_open_risk_before_entry,cluster_open_risk_after_entry,strategy_pnl_before_entry,strategy_loss_budget_remaining_before_entry,strategy_status_at_entry,entry_price,stop_price_initial,stop_price_final,exit_price,stop_price,target_price,shares,notional_value,intended_risk_amount,actual_risk_amount,risk_amount,risk_utilization_pct,stop_distance,stop_distance_pct,pnl,r_multiple,slippage_paid_estimate,fees_paid_estimate,exit_reason,exit_reason_text,stop_hit,target_hit,same_bar_stop_target,gap_through_stop,final_mark_to_market,holding_days,market_regime_at_entry,valid_trade,auto_outcome_class,manual_review_class,rule_followed,notes
102,B_ETF_trend_following,v1_fixed_rules,XLI,equity_index,2009-12-04,2009-12-07,2009-12-04,2010-01-20,bull_low_volatility,bull_low_volatility,82.61573791503906,70.4547632408142,True,0.19969316167025242,low_volatility,trend_following_breakout,trend_breakout,Trend filter and 20-day breakout conditions were met.,"{""atr_20"": 0.3505, ""bollinger_lower"": 19.852014, ""breakout_level"": 20.64827, ""close"": 20.677626, ""ema_10"": 20.403416, ""momentum_126"": 0.19834, ""momentum_63"": 0.118898, ""realized_vol_20"": 0.199693, ""rsi_2"": 76.364452, ""sma_100"": 18.978119, ""sma_200"": 16.968864, ""sma_50"": 19.749519, ""volume"": 11692100.0, ""volume_sma_20"": 9206410.0}",2831.2574801025717,2832.866300821821,3131.6123606970536,-298.74605987523273,52.933581481684044,72.18236034487165,52.933581481684044,72.18236034487165,49.32747701891519,149.3274770189152,active,20.65124988002341,19.950248910899134,21.282390136456332,21.271748941388104,21.282390136456332,,27.458990373770938,567.0624716619011,45.0,19.248778863187606,19.248778863187606,0.427750641404169,0.7010009691242765,0.033944723597692565,17.03827775294702,0.8851614886351017,0.5755816105383746,0.0,stop_loss,stop loss,True,False,False,False,False,29,bull_low_volatility,True,valid_win,,True,trend breakout
355,B_ETF_trend_following,v1_fixed_rules,XLP,equity_index,2015-07-07,2015-07-08,2015-07-07,2015-08-12,sideways_normal_volatility,sideways_normal_volatility,173.8805694580078,170.29971290588378,True,0.13030174663673638,normal_volatility,trend_following_breakout,trend_breakout,Trend filter and 20-day breakout conditions were met.,"{""atr_20"": 0.355465, ""bollinger_lower"": 35.498769, ""breakout_level"": 36.684155, ""close"": 36.886909, ""ema_10"": 36.288749, ""momentum_126"": 0.035766, ""momentum_63"": 0.002727, ""realized_vol_20"": 0.130302, ""rsi_2"": 96.118545, ""sma_100"": 36.487285, ""sma_200"": 35.828986, ""sma_50"": 36.357832, ""volume"": 17427000.0, ""volume_sma_20"": 7740680.0}",3765.22024020549,3768.395777671226,4108.896687653191,-340.5009099819654,4.8178040670143565,19.419238265774997,0.023401496476500284,14.624835695237142,449.04399781919113,549.0439978191912,active,36.58979911744972,35.87886989073671,37.44637402656584,37.4163910965964,37.44637402656584,,20.53852008064219,751.500323920405,45.0,14.601434198760641,14.601434198760641,0.32447631552801426,0.710929226713013,0.01942971111787192,16.9769759622018,1.1626923582371649,0.7599888119015059,0.0,stop_loss_gap,stop loss gap,True,False,False,True,False,25,sideways_normal_volatility,True,valid_win,,True,trend breakout
308,B_ETF_trend_following,v1_fixed_rules,TLT,bond,2014-10-01,2014-10-02,2014-10-01,2014-10-23,sideways_normal_volatility,sideways_normal_volatility,160.0657958984375,155.19372413635253,True,0.1256506520562927,normal_volatility,trend_following_breakout,trend_breakout,Trend filter and 20-day breakout conditions were met.,"{""atr_20"": 0.759032, ""bollinger_lower"": 81.584285, ""breakout_level"": 85.281021, ""close"": 86.112617, ""ema_10"": 84.3558, ""momentum_126"": 0.118811, ""momentum_63"": 0.072277, ""realized_vol_20"": 0.125651, ""rsi_2"": 77.356791, ""sma_100"": 82.575714, ""sma_200"": 79.641479, ""sma_50"": 83.917096, ""volume"": 17194900.0, ""volume_sma_20"": 8871425.0}",3854.8852265404776,3853.3251704201416,4108.896687653191,-255.5715172330497,45.05106837673003,72.30150226818635,0.0,27.250433891456325,472.43237508049367,572.4323750804937,active,85.864208106525,84.3461446008736,86.80661565515052,86.76321234732295,86.80661565515052,,17.950786505313705,1541.3300681680566,45.0,27.250433891456325,27.250433891456325,0.6055651975879184,1.5180635056513978,0.017679817226847947,16.137833193935634,0.5922046327121139,1.5493989847650242,0.0,stop_loss,stop loss,True,False,False,False,False,15,sideways_normal_volatility,True,valid_win,,True,trend breakout
79,B_ETF_trend_following,v1_fixed_rules,SMH,equity_index,2009-07-23,2009-07-24,2009-07-23,2009-10-01,bull_low_volatility,bull_low_volatility,72.33586120605469,63.89563451766968,True,0.2636008473423666,low_volatility,trend_following_breakout,trend_breakout,Trend filter and 20-day breakout conditions were met.,"{""atr_20"": 0.274069, ""bollinger_lower"": 8.317437, ""breakout_level"": 10.351354, ""close"": 10.525434, ""ema_10"": 9.926076, ""momentum_126"": 0.515281, ""momentum_63"": 0.241362, ""realized_vol_20"": 0.263601, ""rsi_2"": 100.0, ""sma_100"": 8.605508, ""sma_200"": 8.078705, ""sma_50"": 9.085924, ""volume"": 25524600.0, ""volume_sma_20"": 23698840.0}",2723.765118490941,2710.599391010103,3131.6123606970536,-421.0129696869508,0.0,45.0,0.0,45.0,-24.10192183911562,75.89807816088438,active,10.352282475150087,9.804145153252344,10.551440293180361,10.546164573033773,10.551440293180361,,82.09621604345878,849.8832186228337,45.0,45.0,45.0,1.0,0.5481373218977428,0.05294845105062648,15.916986594818066,0.35371081321817927,0.8578417119202428,0.0,stop_loss,stop loss,True,False,False,False,False,48,bull_low_volatility,True,valid_win,,True,trend breakout
139,A_ETF_sector_momentum,v1_fixed_rules,IWM,equity_index,2010-12-17,2010-12-20,2010-12-17,2011-01-03,bull_normal_volatility,bull_normal_volatility,94.8301239013672,86.34000625610352,True,0.13923848242929995,normal_volatility,weekly_momentum_rotation,ranked_momentum_risk_on,Weekly momentum rotation selected an eligible top-ranked ETF.,"{""atr_20"": 0.861749, ""bollinger_lower"": 57.761608, ""breakout_level"": 62.965248, ""close"": 63.159508, ""ema_10"": 62.267215, ""momentum_126"": 0.187012, ""momentum_63"": 0.167054, ""rank_at_signal"": 1.0, ""rank_score"": 1.271437, ""realized_vol_20"": 0.139238, ""rsi_2"": 100.0, ""score"": 1.271437, ""sma_100"": 55.463145, ""sma_200"": 54.675634, ""sma_50"": 58.93832, ""volume"": 40362300.0, ""volume_sma_20"": 46663450.0}",3365.0067753143176,3369.0958340541924,3365.2207202406294,3.8751138135630754,0.0,36.61985451425777,0.0,36.61985451425777,354.9772045828823,484.9772045828823,active,63.42599503219548,61.70249796881121,62.617439279674436,64.16155929515693,62.617439279674436,,21.247413350592392,1347.638333621677,45.0,36.61985451425777,36.61985451425777,0.8137745447612837,1.723497063384272,0.02717335475004236,15.628837941065843,0.4267859102220308,1.35545275259221,0.0,rank_drop_exit,rank drop exit,False,False,False,False,False,9,bull_normal_volatility,True,valid_win,,True,weekly rank score=1.2714
238,B_ETF_trend_following,v1_fixed_rules,XLY,equity_index,2013-05-06,2013-05-07,2013-05-06,2013-05-23,bull_high_volatility,bull_high_volatility,129.38072204589844,116.3346883392334,True,0.15951036834392507,high_volatility,trend_following_breakout,trend_breakout,Trend filter and 20-day breakout conditions were met.,"{""atr_20"": 0.277059, ""bollinger_lower"": 22.61394, ""breakout_level"": 23.950003, ""close"": 24.02762, ""ema_10"": 23.587405, ""momentum_126"": 0.20698, ""momentum_63"": 0.122224, ""realized_vol_20"": 0.15951, ""rsi_2"": 100.0, ""sma_100"": 21.963045, ""sma_200"": 20.785042, ""sma_50"": 22.799689, ""volume"": 6391000.0, ""volume_sma_20"": 11039840.0}",3971.44903536427,3976.453983984433,4037.9087203026147,-61.45473631818186,0.0,36.55826968245435,0.0,36.55826968245435,533.6248672056757,633.6248672056757,active,24.10866610035383,23.55454732987969,24.3391767615267,24.32700717314594,24.3391767615267,,65.97551216533,1590.581593593773,45.0,36.55826968245435,36.55826968245435,0.8124059929434301,0.5541187704741404,0.02298421522649102,14.405164104187103,0.394032984309995,1.5977841756458666,0.0,stop_loss,stop loss,True,False,False,False,False,12,bull_high_volatility,True,valid_win,,True,trend breakout
117,B_ETF_trend_following,v1_fixed_rules,XLP,equity_index,2010-02-18,2010-02-19,2010-02-18,2010-04-27,bull_normal_volatility,bull_normal_volatility,82.9856948852539,76.45960391998291,True,0.13458462775015176,normal_volatility,trend_following_breakout,trend_breakout,Trend filter and 20-day breakout conditions were met.,"{""atr_20"": 0.213452, ""bollinger_lower"": 16.709489, ""breakout_level"": 17.399542, ""close"": 17.503038, ""ema_10"": 17.197575, ""momentum_126"": 0.137301, ""momentum_63"": 0.016609, ""realized_vol_20"": 0.134585, ""rsi_2"": 100.0, ""sma_100"": 17.005726, ""sma_200"": 16.075181, ""sma_50"": 17.174982, ""volume"": 7539300.0, ""volume_sma_20"": 8562875.0}",2790.9822255662984,2792.2735257524973,3131.6123606970536,-339.3388349445563,70.01713709583633,83.45554380576286,70.01713709583633,83.45554380576286,62.894915999512065,162.89491599951208,active,17.50532065583964,17.078417335576646,17.965304721994848,17.956322069633853,17.965304721994848,,31.47880579061269,551.0465892275768,45.0,13.438406709926523,13.438406709926523,0.2986312602205894,0.42690332026299416,0.024387060863154342,14.196985916119779,1.0564485971118076,0.5581450821856366,0.0,stop_loss,stop loss,True,False,False,False,False,46,bull_normal_volatility,True,valid_win,,True,trend breakout
199,A_ETF_sector_momentum,v1_fixed_rules,IEF,bond,2012-06-22,2012-06-25,2012-06-22,2012-07-27,sideways_normal_volatility,sideways_normal_volatility,104.95114135742188,101.00735828399658,True,0.0738115023424613,normal_volatility,weekly_momentum_rotation,ranked_momentum_risk_on,Weekly momentum rotation selected an eligible top-ranked ETF.,"{""atr_20"": 0.426343, ""bollinger_lower"": 79.342538, ""breakout_level"": 81.071381, ""close"": 79.788361, ""ema_10"": 80.070655, ""momentum_126"": 0.036558, ""momentum_63"": 0.048663, ""rank_at_signal"": 1.0, ""rank_score"": 0.577284, ""realized_vol_20"": 0.073812, ""rsi_2"": 32.86405, ""score"": 0.577284, ""sma_100"": 78.040327, ""sma_200"": 77.296208, ""sma_50"": 79.120154, ""volume"": 1770300.0, ""volume_sma_20"": 1123025.0}",3647.973692035505,3643.4989753482932,3753.5313613253497,-110.03238597705649,13.861392664791802,29.36950656023963,0.0,15.508113895447826,578.496595592608,708.496595592608,active,80.13243740014877,79.27975226538587,80.89857255557608,80.8581232692983,80.89857255557608,,18.187386249861053,1457.3995901393173,45.0,15.508113895447826,15.508113895447826,0.3446247532321739,0.8526851347629076,0.010640948440204622,13.198329198288622,0.8510595993341779,1.4639987547384616,0.0,stop_loss,stop loss,True,False,False,False,False,23,sideways_normal_volatility,True,valid_win,,True,weekly rank score=0.5773
2,D_mean_reversion,v1_fixed_rules,XLU,equity_index,2008-01-03,2008-01-04,2008-01-03,2008-01-07,sideways_normal_volatility,sideways_normal_volatility,103.44564056396484,105.53218006134033,False,0.16497981641284215,normal_volatility,mean_reversion_trend_filter,oversold_in_uptrend,Oversold ETF signal appeared while trend filter allowed long exposure.,"{""atr_20"": 0.179631, ""bollinger_lower"": 11.051014, ""breakout_level"": 11.620669, ""close"": 11.089192, ""ema_10"": 11.230196, ""momentum_126"": 0.064363, ""momentum_63"": 0.049313, ""realized_vol_20"": 0.16498, ""rsi_2"": 0.0, ""sma_100"": 10.754148, ""sma_200"": 10.628738, ""sma_50"": 11.119077, ""volume"": 10287200.0, ""volume_sma_20"": 8555400.0}",3000.0,3004.1105734652574,3000.0,4.110573465257403,27.839951326945897,56.97454407056049,27.839951326945897,56.97454407056049,4.110573465257576,64.11057346525757,active,11.113214074034872,10.843767462299363,10.843767462299363,11.233962519139485,10.843767462299363,,108.12751571065726,1201.644229386103,30.0,29.134592743614594,29.134592743614594,0.9711530914538198,0.26944661173550877,0.024245606171219992,13.056229395086529,0.4481349545532279,1.2081723440836463,0.0,mean_reversion_exit,mean reversion exit,False,False,False,False,False,1,sideways_normal_volatility,True,valid_win,,True,mean reversion setup
188,A_ETF_sector_momentum,v1_fixed_rules,XLY,equity_index,2012-03-09,2012-03-12,2012-03-09,2012-04-09,bull_low_volatility,bull_low_volatility,107.15591430664062,97.56998592376709,True,0.10661639996195241,low_volatility,weekly_momentum_rotation,ranked_momentum_risk_on,Weekly momentum rotation selected an eligible top-ranked ETF.,"{""atr_20"": 0.181214, ""bollinger_lower"": 17.824118, ""breakout_level"": 18.493692, ""close"": 18.599421, ""ema_10"": 18.347397, ""momentum_126"": 0.22009, ""momentum_63"": 0.118465, ""rank_at_signal"": 2.0, ""rank_score"": 1.587727, ""realized_vol_20"": 0.106616, ""rsi_2"": 100.0, ""score"": 1.587727, ""sma_100"": 16.946948, ""sma_200"": 16.409984, ""sma_50"": 17.65084, ""volume"": 9470800.0, ""volume_sma_20"": 9358600.0}",3597.424831224148,3594.2358601611513,3702.4282402002254,-108.19238003907412,6.469025302743227,33.531415822985636,6.469025302743227,33.531415822985636,617.4786384250117,747.4786384250117,active,18.617186117911544,18.254757492514585,18.785323992073042,18.775931330077007,18.785323992073042,,74.6695725002452,1390.1373285819543,45.0,27.06239052024241,27.06239052024241,0.6013864560053869,0.36242862539695864,0.019467422364557393,11.853437128855887,0.43800406767427397,1.3960640471463823,0.0,stop_loss,stop loss,True,False,False,False,False,19,bull_low_volatility,True,valid_win,,True,weekly rank score=1.5877
288,B_ETF_trend_following,v1_fixed_rules,SMH,equity_index,2014-06-17,2014-06-18,2014-06-17,2014-07-10,bull_low_volatility,bull_low_volatility,158.95285034179688,147.21870613098145,True,0.08089442004053682,low_volatility,trend_following_breakout,trend_breakout,Trend filter and 20-day breakout conditions were met.,"{""atr_20"": 0.198318, ""bollinger_lower"": 19.560093, ""breakout_level"": 21.621052, ""close"": 21.713596, ""ema_10"": 21.24702, ""momentum_126"": 0.224723, ""momentum_63"": 0.103224, ""realized_vol_20"": 0.080894, ""rsi_2"": 100.0, ""sma_100"": 19.645275, ""sma_200"": 18.7113, ""sma_50"": 20.140012, ""volume"": 2244200.0, ""volume_sma_20"": 2658790.0}",3957.489188081329,3975.883520319821,4108.896687653191,-133.01316733337035,12.884754659143027,40.86051088886329,12.884754659143027,40.86051088886329,598.969187214429,698.969187214429,active,21.706817899199176,21.31018285299542,21.923485515629068,21.874531002196992,21.923485515629068,,70.53273909474161,1531.041323461283,45.0,27.97575622972026,27.97575622972026,0.6216834717715614,0.39663504620375534,0.018272371751844305,11.829264536514456,0.42283984888128046,1.5369559557295402,0.0,stop_loss_gap,stop loss gap,True,False,False,True,False,15,bull_low_volatility,True,valid_win,,True,trend breakout
260,A_ETF_sector_momentum,v1_fixed_rules,IWM,equity_index,2013-10-11,2013-10-14,2013-10-11,2013-11-01,bull_normal_volatility,bull_normal_volatility,137.5501251220703,128.37823955535887,True,0.1516724315419859,normal_volatility,weekly_momentum_rotation,ranked_momentum_risk_on,Weekly momentum rotation selected an eligible top-ranked ETF.,"{""atr_20"": 1.206516, ""bollinger_lower"": 88.547121, ""breakout_level"": 91.66571, ""close"": 91.52121, ""ema_10"": 90.157144, ""momentum_126"": 0.203414, ""momentum_63"": 0.04235, ""rank_at_signal"": 1.0, ""rank_score"": 0.81018, ""realized_vol_20"": 0.151672, ""rsi_2"": 100.0, ""score"": 0.81018, ""sma_100"": 86.493205, ""sma_200"": 81.892795, ""sma_50"": 88.558284, ""volume"": 43197100.0, ""volume_sma_20"": 41040155.0}",3871.390252797841,3871.390252797841,4108.896687653191,-237.5064348553501,0.0,41.04486568823938,0.0,41.04486568823938,730.3894230003995,860.3894230003995,active,91.03975352282696,88.6267221493208,91.77621242750769,91.73032432129393,91.77621242750769,,17.00966930595718,1548.5561011191367,45.0,41.04486568823938,41.04486568823938,0.9121081264053197,2.4130313735061577,0.026505249411743228,11.746380914274111,0.28618392866710757,1.5544292915762736,0.0,stop_loss,stop loss,True,False,False,False,False,14,bull_normal_volatility,True,valid_win,,True,weekly rank score=0.8102
326,B_ETF_trend_following,v1_fixed_rules,TLT,bond,2015-01-05,2015-01-06,2015-01-05,2015-02-06,sideways_high_volatility,sideways_high_volatility,167.05259704589844,160.7828840637207,True,0.15778672915222253,high_volatility,trend_following_breakout,trend_breakout,Trend filter and 20-day breakout conditions were met.,"{""atr_20"": 1.081498, ""bollinger_lower"": 88.905668, ""breakout_level"": 93.374947, ""close"": 94.833954, ""ema_10"": 92.494903, ""momentum_126"": 0.176532, ""momentum_63"": 0.106238, ""realized_vol_20"": 0.157787, ""rsi_2"": 100.0, ""sma_100"": 87.152476, ""sma_200"": 83.962449, ""sma_50"": 89.128521, ""volume"": 9789500.0, ""volume_sma_20"": 7265665.0}",3931.7544929287933,3936.9415858676666,4108.896687653191,-171.95510178552468,48.349341195157436,70.95831719182974,29.857703888387714,52.46667988506002,546.6815609186468,646.6815609186468,active,95.89384358881692,93.7308483427926,97.73724687447762,96.98322177243581,97.73724687447762,,10.4526239889933,1002.3422898932391,45.0,22.608975996672307,22.608975996672307,0.5024216888149401,2.162995246024323,0.022556142970960966,11.386860535180766,0.5036433554910552,1.0080357201608297,0.0,stop_loss_gap,stop loss gap,True,False,False,True,False,22,sideways_high_volatility,True,valid_win,,True,trend breakout
286,B_ETF_trend_following,v1_fixed_rules,XLB,equity_index,2014-05-12,2014-05-13,2014-05-12,2014-06-17,bull_low_volatility,bull_low_volatility,154.84097290039062,144.48374839782716,True,0.10101712570146049,low_volatility,trend_following_breakout,trend_breakout,Trend filter and 20-day breakout conditions were met.,"{""atr_20"": 0.201693, ""bollinger_lower"": 18.31419, ""breakout_level"": 18.829971, ""close"": 18.994944, ""ema_10"": 18.757951, ""momentum_126"": 0.126299, ""momentum_63"": 0.080881, ""realized_vol_20"": 0.101017, ""rsi_2"": 100.0, ""sma_100"": 18.150743, ""sma_200"": 17.345189, ""sma_50"": 18.571352, ""volume"": 8871400.0, ""volume_sma_20"": 9270930.0}",3869.212462249127,3876.5614732535596,4108.896687653191,-232.3352143996317,32.106775139337316,64.39663900221979,32.106775139337316,64.39663900221979,581.4243644142085,681.4243644142085,active,18.98479546164605,18.58140923710031,19.137328930061983,19.12677556391003,19.137328930061983,,80.04701672508655,1519.6762398407286,45.0,32.28986386288248,32.28986386288248,0.7175525302862773,0.40338622454574136,0.021247857284566515,11.365083620554213,0.3519706267209906,1.525358781651006,0.0,stop_loss_gap,stop loss gap,True,False,False,True,False,24,bull_low_volatility,True,valid_win,,True,trend breakout
315,A_ETF_sector_momentum,v1_fixed_rules,TLT,bond,2014-10-31,2014-11-03,2014-10-31,2014-11-17,bull_high_volatility,bull_high_volatility,166.08624267578125,156.4136643218994,True,0.09756927326118361,high_volatility,weekly_momentum_rotation,ranked_momentum_risk_on,Weekly momentum rotation selected an eligible top-ranked ETF.,"{""atr_20"": 1.009127, ""bollinger_lower"": 85.85577, ""breakout_level"": 89.24453, ""close"": 86.855507, ""ema_10"": 87.215309, ""momentum_126"": 0.077899, ""momentum_63"": 0.048659, ""rank_at_signal"": 1.0, ""rank_score"": 0.648558, ""realized_vol_20"": 0.097569, ""rsi_2"": 24.389434, ""score"": 0.648558, ""sma_100"": 83.968236, ""sma_200"": 81.17475, ""sma_50"": 85.549146, ""volume"": 6664200.0, ""volume_sma_20"": 9913530.0}",3915.939797564348,3929.2671334292654,4108.896687653191,-179.62955422392588,27.144465730116526,63.03508517485008,0.0,35.89061944473356,695.6940793130569,825.6940793130569,active,86.8551147414185,84.83686087404067,85.71232371456503,87.4104806652988,85.71232371456503,,17.78300541118918,1544.5449754361023,45.0,35.89061944473356,35.89061944473356,0.7975693209940791,2.0182538673778367,0.023237018031540223,9.876075229553491,0.27517148999785973,1.549483013050879,0.0,rank_drop_exit,rank drop exit,False,False,False,False,False,10,bull_high_volatility,True,valid_win,,True,weekly rank score=0.6486
289,B_ETF_trend_following,v1_fixed_rules,QQQ,equity_index,2014-06-25,2014-06-26,2014-06-25,2014-07-08,bull_low_volatility,bull_low_volatility,160.32936096191406,148.0331125640869,True,0.061187100137764634,low_volatility,trend_following_breakout,trend_breakout,Trend filter and 20-day breakout conditions were met.,"{""atr_20"": 0.642086, ""bollinger_lower"": 82.934743, ""breakout_level"": 84.812447, ""close"": 85.269463, ""ema_10"": 84.629868, ""momentum_126"": 0.077036, ""momentum_63"": 0.070627, ""realized_vol_20"": 0.061187, ""rsi_2"": 86.766836, ""sma_100"": 81.053777, ""sma_200"": 78.209491, ""sma_50"": 81.606633, ""volume"": 32818600.0, ""volume_sma_20"": 28238090.0}",3973.7356636905592,3966.275677102498,4108.896687653191,-142.62101055069343,27.97575622972026,51.841555079630865,27.97575622972026,51.841555079630865,589.8677298385785,689.8677298385785,active,85.36696702146358,84.08279578046606,85.93633307297934,85.89336490644286,85.93633307297934,,18.58459221635586,1586.5102708409993,45.0,23.865798849910608,23.865798849910608,0.530351085553569,1.284171240997523,0.015042952629143394,9.78289003589202,0.40991253204703276,1.5914017158589453,0.0,stop_loss,stop loss,True,False,False,False,False,7,bull_low_volatility,True,valid_win,,True,trend breakout
290,A_ETF_sector_momentum,v1_fixed_rules,SMH,equity_index,2014-06-27,2014-06-30,2014-06-27,2014-07-10,bull_low_volatility,bull_low_volatility,160.52606201171875,148.2770305633545,True,0.08561129611916263,low_volatility,weekly_momentum_rotation,ranked_momentum_risk_on,Weekly momentum rotation selected an eligible top-ranked ETF.,"{""atr_20"": 0.206911, ""bollinger_lower"": 20.624727, ""breakout_level"": 21.753262, ""close"": 21.651896, ""ema_10"": 21.569205, ""momentum_126"": 0.168927, ""momentum_63"": 0.095673, ""rank_at_signal"": 1.0, ""rank_score"": 1.545357, ""realized_vol_20"": 0.085611, ""rsi_2"": 39.999351, ""score"": 1.545357, ""sma_100"": 19.929046, ""sma_200"": 18.910439, ""sma_50"": 20.448683, ""volume"": 2106200.0, ""volume_sma_20"": 3003820.0}",3977.2512142015994,3991.1595400686065,4108.896687653191,-117.73714758458482,51.841555079630865,68.23704062349779,51.841555079630865,68.23704062349779,703.4567361393259,833.4567361393259,active,21.64508845585302,21.231266516678208,21.923485515629068,21.874531002196992,21.923485515629068,,39.619662448444736,857.5710982876245,45.0,16.395485543866922,16.395485543866922,0.36434412319704274,0.413821939174813,0.019118514577514328,9.090436237459791,0.5544475162469501,0.8621163164063544,0.0,stop_loss_gap,stop loss gap,True,False,False,True,False,7,bull_low_volatility,True,valid_win,,True,weekly rank score=1.5454
29,D_mean_reversion,v1_fixed_rules,XLB,equity_index,2008-04-23,2008-04-24,2008-04-23,2008-04-28,sideways_normal_volatility,sideways_normal_volatility,98.8337631225586,102.3084323501587,False,0.24362090194604324,normal_volatility,mean_reversion_trend_filter,oversold_in_uptrend,Oversold ETF signal appeared while trend filter allowed long exposure.,"{""atr_20"": 0.354551, ""bollinger_lower"": 13.539187, ""breakout_level"": 14.996993, ""close"": 14.645317, ""ema_10"": 14.673635, ""momentum_126"": 0.059127, ""momentum_63"": 0.153924, ""realized_vol_20"": 0.243621, ""rsi_2"": 0.0, ""sma_100"": 13.819949, ""sma_200"": 13.704103, ""sma_50"": 14.007554, ""volume"": 15473800.0, ""volume_sma_20"": 24650310.0}",3074.987247975911,3051.4338420565364,3131.6123606970536,-80.17851864051727,30.000000000000004,60.0,0.0,30.0,-43.108813741750055,16.891186258249945,active,14.696621236953161,14.164794483905979,14.164794483905979,14.854308148843737,14.164794483905979,,56.40934726978367,829.0268110477685,30.0,30.0,30.0,1.0,0.5318267530471825,0.03618700818865483,8.895015772735253,0.29650052575784175,0.8334743189341363,0.0,mean_reversion_exit,mean reversion exit,False,False,False,False,False,2,sideways_normal_volatility,True,valid_win,,True,mean reversion setup
327,B_ETF_trend_following,v1_fixed_rules,IEF,bond,2015-01-06,2015-01-07,2015-01-06,2015-01-22,sideways_high_volatility,sideways_high_volatility,165.4791717529297,160.85071968078614,True,0.07299182810527202,high_volatility,trend_following_breakout,trend_breakout,Trend filter and 20-day breakout conditions were met.,"{""atr_20"": 0.44609, ""bollinger_lower"": 81.485658, ""breakout_level"": 83.374031, ""close"": 83.934113, ""ema_10"": 82.820677, ""momentum_126"": 0.057043, ""momentum_63"": 0.041299, ""realized_vol_20"": 0.072992, ""rsi_2"": 100.0, ""sma_100"": 81.291771, ""sma_200"": 80.15577, ""sma_50"": 81.953984, ""volume"": 1890200.0, ""volume_sma_20"": 3009955.0}",3958.5385305297195,3953.3666727861596,4108.896687653191,-155.5300148670317,26.860440217111403,41.12799058205816,26.860440217111403,41.12799058205816,566.2861017283053,666.2861017283053,active,83.73479162467518,82.84261149511966,84.33106344431988,84.28889791259772,84.33106344431988,,15.991782255960656,1339.0685549100435,45.0,14.267550364946755,14.267550364946755,0.31705667477659455,0.892180129555527,0.010654831907321747,8.861147103115846,0.6210699718212569,1.3434991284616014,0.0,stop_loss,stop loss,True,False,False,False,False,10,sideways_high_volatility,True,valid_win,,True,trend breakout
177,A_ETF_sector_momentum,v1_fixed_rules,TLT,bond,2011-11-11,2011-11-14,2011-11-11,2011-11-30,sideways_high_volatility,sideways_high_volatility,98.0361785888672,97.8865771484375,True,0.2964167761362807,high_volatility,weekly_momentum_rotation,ranked_momentum_risk_on,Weekly momentum rotation selected an eligible top-ranked ETF.,"{""atr_20"": 1.581686, ""bollinger_lower"": 74.284136, ""breakout_level"": 80.10202, ""close"": 77.553787, ""ema_10"": 77.932654, ""momentum_126"": 0.232201, ""momentum_63"": 0.115736, ""rank_at_signal"": 1.0, ""rank_score"": 0.586905, ""realized_vol_20"": 0.296417, ""rsi_2"": 0.0, ""score"": 0.586905, ""sma_100"": 72.244431, ""sma_200"": 66.618009, ""sma_50"": 77.54917, ""volume"": 2483900.0, ""volume_sma_20"": 10987780.0}",3516.804026731249,3500.442864059071,3702.4282402002254,-201.98537614115457,40.7291064258136,85.7291064258136,0.796329478528651,45.79632947852865,594.201599928477,724.201599928477,active,78.08905584047152,74.92568365723275,78.74837624725166,78.70900205912804,78.74837624725166,,14.22532582110763,1110.842262393375,45.0,45.0,45.0,1.0,3.1633721832387636,0.04050980190746871,8.81893695195267,0.19597637671005935,1.1152517308693515,0.0,stop_loss,stop loss,True,False,False,False,False,11,sideways_high_volatility,True,valid_win,,True,weekly rank score=0.5869
